time,Phi2_t,Phi2_kxt,Phi2_kyt,Phi2_kxkyt,Phi2_zt,Apar2_t,Apar2_kxt,Apar2_kyt,Apar2_kxkyt,Apar2_zt,Phi2_zonal_t,Phi2_zonal_kxt,Phi2_zonal_zt,Wg_st,Wg_kxst,Wg_kyst,Wg_kxkyst,Wg_zst,Wg_lmst,Wphi_st,Wphi_kxst,Wphi_kyst,Wphi_kxkyst,Wphi_zst,Wapar_st,Wapar_kxst,Wapar_kyst,Wapar_kxkyst,Wapar_zst,HeatFlux_st,HeatFlux_kxst,HeatFlux_kyst,HeatFlux_kxkyst,HeatFlux_zst,HeatFluxES_st,HeatFluxES_kxst,HeatFluxES_kyst,HeatFluxES_kxkyst,HeatFluxES_zst,HeatFluxApar_st,HeatFluxApar_kxst,HeatFluxApar_kyst,HeatFluxApar_kxkyst,HeatFluxApar_zst,HeatFluxBpar_st,HeatFluxBpar_kxst,HeatFluxBpar_kyst,HeatFluxBpar_kxkyst,HeatFluxBpar_zst,ParticleFlux_st,ParticleFlux_kxst,ParticleFlux_kyst,ParticleFlux_kxkyst,ParticleFlux_zst,TurbulentHeating_st,TurbulentHeating_kxst,TurbulentHeating_kyst,TurbulentHeating_kxkyst,TurbulentHeating_zst
0.007306945691829061,2.457602e-05,1.9986368e-09,1.3599969e-16,2.4528347e-21,5.1972887e-07,0.0,0.0,0.0,0.0,0.0,1.359997e-16,2.4528349e-21,5.7260916e-18,0.0012836176,9.440605e-06,1.33583025e-14,1.4157806e-16,1.908981e-05,0.0012834079,8.920598e-06,1.5623739e-09,9.3189863e-17,2.1905213e-21,1.8339367e-07,0.0,0.0,0.0,0.0,0.0,1.1306458e-07,-6.6215214e-11,0.0,0.0,3.7470382e-09,1.1306458e-07,-6.6215214e-11,0.0,0.0,3.7470382e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9996721e-12,-6.181374e-15,0.0,0.0,-1.4709692e-12
1.8340433686491013,1.887956e-05,2.939735e-09,3.0224514e-06,1.1471865e-20,5.195853e-07,0.0,0.0,0.0,0.0,0.0,7.281219e-12,1.1471866e-20,5.5607663e-18,0.000992955,9.938602e-06,2.0239739e-05,2.275771e-16,1.9275667e-05,6.79307e-08,7.0154674e-06,2.2708262e-09,5.998462e-07,1.0244091e-20,1.8465384e-07,0.0,0.0,0.0,0.0,0.0,1.3995609e-05,-6.539731e-11,4.737066e-10,0.0,3.6995087e-09,1.3995609e-05,-6.539731e-11,4.737066e-10,0.0,3.6995087e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7745121e-13,-7.508254e-15,2.107292e-12,0.0,2.7012545e-14
3.660779791606377,1.43212055e-05,1.6423805e-09,2.474761e-06,2.8456784e-20,5.185103e-07,0.0,0.0,0.0,0.0,0.0,1.7365973e-11,2.8456784e-20,5.2880176e-18,0.00088785257,9.599815e-06,2.0881651e-05,2.3683618e-16,1.983505e-05,1.4984236e-10,5.308909e-06,1.2778131e-09,5.7233893e-07,2.5357962e-20,1.8543524e-07,0.0,0.0,0.0,0.0,0.0,1.16420815e-05,-5.1244183e-11,1.5110466e-09,0.0,3.5883527e-09,1.16420815e-05,-5.1244183e-11,1.5110466e-09,0.0,3.5883527e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0488123e-12,5.4427555e-15,1.3123051e-12,0.0,-1.8210907e-13
5.487516214563563,1.2449247e-05,3.3193013e-09,2.3985876e-06,4.2339928e-20,5.174642e-07,0.0,0.0,0.0,0.0,0.0,2.480497e-11,4.2339928e-20,4.9754343e-18,0.0007959134,9.631186e-06,2.1503927e-05,2.2088729e-16,2.0747699e-05,6.50977e-11,4.447937e-06,2.5475322e-09,5.6879145e-07,3.7653113e-20,1.8613409e-07,0.0,0.0,0.0,0.0,0.0,1.1637894e-05,-6.391128e-11,3.1065215e-09,0.0,3.438509e-09,1.1637894e-05,-6.391128e-11,3.1065215e-09,0.0,3.438509e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.619772e-12,8.545222e-15,1.3061711e-12,0.0,5.0183924e-15
7.3142526375207275,1.2388171e-05,3.081361e-09,1.8519984e-06,2.0183652e-19,5.165613e-07,0.0,0.0,0.0,0.0,0.0,3.11218e-11,2.0183652e-19,4.6670233e-18,0.0007254771,9.910152e-06,1.8482086e-05,6.0200124e-16,2.1856047e-05,2.6680519e-11,4.1698886e-06,2.359546e-09,4.7453904e-07,1.7920779e-19,1.8681726e-07,0.0,0.0,0.0,0.0,0.0,1.1247906e-05,-5.971687e-11,3.892306e-09,0.0,3.2705398e-09,1.1247906e-05,-5.971687e-11,3.892306e-09,0.0,3.2705398e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.9006883e-13,-1.5495267e-15,5.214231e-13,0.0,4.1221825e-13
9.140989060477892,1.3175693e-05,3.3235636e-09,1.994359e-06,7.339969e-20,5.1570373e-07,0.0,0.0,0.0,0.0,0.0,4.1674098e-11,7.339969e-20,4.3715155e-18,0.0006798904,1.025622e-05,2.1731725e-05,1.4990228e-16,2.2857574e-05,9.876256e-12,4.049619e-06,2.5348719e-09,5.6805027e-07,6.4982236e-20,1.8731791e-07,0.0,0.0,0.0,0.0,0.0,1.2466588e-05,-5.823309e-11,6.0315237e-09,0.0,3.1025058e-09,1.2466588e-05,-5.823309e-11,6.0315237e-09,0.0,3.1025058e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.532183e-12,1.0485523e-14,5.893041e-13,0.0,5.5547136e-13
10.967725483435057,1.4932038e-05,3.7508676e-09,2.3011937e-06,1.0082136e-19,5.1441475e-07,0.0,0.0,0.0,0.0,0.0,6.171053e-11,1.0082136e-19,4.085641e-18,0.0006535742,9.3439985e-06,2.1150536e-05,2.6856072e-16,2.3525881e-05,3.3921039e-12,4.2979955e-06,2.82525e-09,6.938012e-07,8.9359326e-20,1.8729244e-07,0.0,0.0,0.0,0.0,0.0,1.4406702e-05,-4.1675136e-11,8.331257e-09,0.0,2.9411005e-09,1.4406702e-05,-4.1675136e-11,8.331257e-09,0.0,2.9411005e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7943047e-12,1.861797e-14,-1.132471e-12,0.0,5.998216e-13
12.794461906392222,1.7616261e-05,4.75072e-09,1.3610661e-06,2.219175e-20,5.1298287e-07,0.0,0.0,0.0,0.0,0.0,7.932522e-11,2.219175e-20,3.8412295e-18,0.0006450971,1.0271678e-05,1.8473635e-05,2.9061282e-16,2.4050176e-05,9.341644e-13,4.795702e-06,3.5617052e-09,4.974502e-07,1.9558445e-20,1.869608e-07,0.0,0.0,0.0,0.0,0.0,1.7219158e-05,-3.2589865e-11,6.977002e-09,0.0,2.7910594e-09,1.7219158e-05,-3.2589865e-11,6.977002e-09,0.0,2.7910594e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5532194e-11,1.75649e-14,1.2514347e-12,0.0,6.9749344e-13
14.621198329349387,2.1488384e-05,5.9101186e-09,1.3073652e-06,6.6283314e-20,5.11826e-07,0.0,0.0,0.0,0.0,0.0,1.02380465e-10,6.628331e-20,3.6593593e-18,0.0006551077,9.721581e-06,2.0903868e-05,1.5995092e-16,2.4627021e-05,4.5922453e-09,5.533292e-06,4.429609e-09,5.2328375e-07,5.835042e-20,1.8666654e-07,0.0,0.0,0.0,0.0,0.0,2.1486776e-05,-4.7981976e-11,7.74457e-09,0.0,2.655015e-09,2.1486776e-05,-4.7981976e-11,7.74457e-09,0.0,2.655015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1969714e-11,-1.2115953e-14,-7.880411e-13,0.0,-1.6386042e-13
16.44793475230666,2.706666e-05,5.1136415e-09,1.2878497e-06,3.8584483e-19,5.1097004e-07,0.0,0.0,0.0,0.0,0.0,1.4324647e-10,3.8584486e-19,3.5192374e-18,0.0006878126,9.625771e-06,2.0421961e-05,2.8600512e-16,2.5243377e-05,1.694182e-11,6.585583e-06,3.8289665e-09,5.4835476e-07,3.3931125e-19,1.8645076e-07,0.0,0.0,0.0,0.0,0.0,2.7629681e-05,-3.3631636e-11,7.3696547e-09,0.0,2.5301437e-09,2.7629681e-05,-3.3631636e-11,7.3696547e-09,0.0,2.5301437e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3274355e-12,2.40171e-14,-8.4331576e-13,0.0,-5.919333e-13
18.27467117526427,3.5093322e-05,5.8917267e-09,1.1203389e-06,4.3853323e-20,5.103652e-07,0.0,0.0,0.0,0.0,0.0,2.0782787e-10,4.3853323e-20,3.3845919e-18,0.0007498615,9.801245e-06,2.0069963e-05,4.6945534e-17,2.5885221e-05,2.4929633e-12,8.1229855e-06,4.3595128e-09,5.2440754e-07,3.8708408e-20,1.8630568e-07,0.0,0.0,0.0,0.0,0.0,3.6548987e-05,-1.4085566e-11,6.684054e-09,0.0,2.412869e-09,3.6548987e-05,-1.4085566e-11,6.684054e-09,0.0,2.412869e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4902145e-11,-3.575117e-14,-1.0136182e-12,0.0,4.8939206e-14
20.10140759822188,4.657796e-05,7.196341e-09,9.597777e-07,7.9949746e-20,5.0996124e-07,0.0,0.0,0.0,0.0,0.0,3.0511815e-10,7.9949746e-20,3.2185966e-18,0.00085164147,9.5964115e-06,1.9120622e-05,2.8689768e-16,2.6539476e-05,4.1343543e-13,1.0350157e-05,5.2935922e-09,4.8251184e-07,7.0009905e-20,1.8620698e-07,0.0,0.0,0.0,0.0,0.0,4.945468e-05,-2.0618594e-11,6.571737e-09,0.0,2.3005555e-09,4.945468e-05,-2.0618594e-11,6.571737e-09,0.0,2.3005555e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.790533e-11,-2.0086654e-15,6.647779e-13,0.0,-1.6980807e-13
21.928144021179488,6.315476e-05,1.1545947e-08,7.1959084e-07,1.1109169e-19,5.096893e-07,0.0,0.0,0.0,0.0,0.0,4.8750076e-10,1.1109167e-19,2.9989228e-18,0.0010082986,1.2938226e-05,1.7237411e-05,2.7693517e-16,2.719429e-05,7.449178e-14,1.3604344e-05,8.494464e-09,3.8917577e-07,9.691529e-20,1.8611865e-07,0.0,0.0,0.0,0.0,0.0,6.812993e-05,-1.7543106e-11,6.3833534e-09,0.0,2.1923547e-09,6.812993e-05,-1.7543106e-11,6.3833534e-09,0.0,2.1923547e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08169945e-10,-7.574917e-15,1.0765606e-13,0.0,-1.5378156e-13
23.754880444137097,8.71437e-05,9.288193e-09,6.76814e-07,9.286352e-20,5.0951854e-07,0.0,0.0,0.0,0.0,0.0,8.2198703e-10,9.286352e-20,2.7238057e-18,0.0012415289,1.0986017e-05,2.1850861e-05,1.3278054e-16,2.7844058e-05,1.4745644e-14,1.8329478e-05,6.8272152e-09,3.861664e-07,8.0649735e-20,1.860251e-07,0.0,0.0,0.0,0.0,0.0,9.486945e-05,-1.36760915e-11,5.7551577e-09,0.0,2.0886102e-09,9.486945e-05,-1.36760915e-11,5.7551577e-09,0.0,2.0886102e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837726e-12,3.8842763e-14,-3.3247092e-13,0.0,8.040884e-13
25.581616867094706,0.00012187966,8.395137e-09,5.7203044e-07,9.834932e-20,5.094249e-07,0.0,0.0,0.0,0.0,0.0,1.3990558e-09,9.834932e-20,2.4081064e-18,0.0015829039,9.797993e-06,1.9495343e-05,6.165755e-17,2.848252e-05,3.1351885e-15,2.5161378e-05,6.14002e-09,3.4153533e-07,8.5673274e-20,1.8592011e-07,0.0,0.0,0.0,0.0,0.0,0.00013350142,5.975491e-12,5.115877e-09,0.0,1.990612e-09,0.00013350142,5.975491e-12,5.115877e-09,0.0,1.990612e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.722677e-11,1.505023e-14,-1.0904568e-12,0.0,5.849695e-13
27.408353290052315,0.00017221837,1.1945614e-08,4.6498343e-07,1.03240154e-19,5.0939144e-07,0.0,0.0,0.0,0.0,0.0,2.44758e-09,1.03240154e-19,2.074792e-18,0.0020790922,1.048545e-05,2.0077914e-05,1.5279715e-16,2.909855e-05,8.7897414e-16,3.5030207e-05,8.608067e-09,2.9122305e-07,8.966563e-20,1.8580079e-07,0.0,0.0,0.0,0.0,0.0,0.00018930822,3.6777817e-11,5.0718176e-09,0.0,1.8994533e-09,0.00018930822,3.6777817e-11,5.0718176e-09,0.0,1.8994533e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7437758e-10,-3.5075824e-14,-6.1607425e-13,0.0,4.438134e-13
29.235089713009923,0.00024532492,1.25098385e-08,3.6711822e-07,3.0595134e-19,5.094006e-07,0.0,0.0,0.0,0.0,0.0,4.458599e-09,3.059513e-19,1.7475468e-18,0.0027986655,1.0490183e-05,1.7606659e-05,7.11945e-17,2.9681352e-05,1.3682049e-07,4.933463e-05,9.006757e-09,2.3813963e-07,2.662853e-19,1.8566871e-07,0.0,0.0,0.0,0.0,0.0,0.00027028326,3.111172e-11,4.0895185e-09,0.0,1.8164321e-09,0.00027028326,3.111172e-11,4.0895185e-09,0.0,1.8164321e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2098378e-12,5.1105318e-15,-3.6176997e-13,0.0,-1.3239858e-13
31.061826135967532,0.00035177346,1.2654692e-08,3.6322353e-07,4.811994e-19,5.0944317e-07,0.0,0.0,0.0,0.0,0.0,8.340326e-09,4.811994e-19,1.4454841e-18,0.0038420341,1.0390798e-05,2.0389596e-05,1.4575904e-16,3.0220881e-05,1.3235156e-10,7.013627e-05,9.077278e-09,2.428822e-07,4.141062e-19,1.8553106e-07,0.0,0.0,0.0,0.0,0.0,0.00038813666,4.1325297e-11,4.1984953e-09,0.0,1.7423161e-09,0.00038813666,4.1325297e-11,4.1984953e-09,0.0,1.7423161e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8047623e-10,-4.2574522e-14,2.369641e-13,0.0,-2.4645103e-13
32.88856255892514,0.0005071014,1.618241e-08,2.1269129e-07,4.8686145e-19,5.0950774e-07,0.0,0.0,0.0,0.0,0.0,1.5959245e-08,4.8686145e-19,1.1814652e-18,0.00535688,1.1250658e-05,1.7190036e-05,2.0465208e-16,3.070784e-05,3.1298346e-11,0.00010047135,1.1394118e-08,1.4659989e-07,4.1454412e-19,1.853953e-07,0.0,0.0,0.0,0.0,0.0,0.0005601913,9.949769e-11,2.9081715e-09,0.0,1.6778718e-09,0.0005601913,9.949769e-11,2.9081715e-09,0.0,1.6778718e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8524993e-10,1.6839025e-14,-1.5876941e-14,0.0,6.29169e-13
34.715298981882746,0.00073414465,1.2739088e-08,2.663223e-07,1.0676999e-18,5.095857e-07,0.0,0.0,0.0,0.0,0.0,3.1366113e-08,1.0676999e-18,9.62369e-19,0.00756026,9.146425e-06,2.3339624e-05,1.8222686e-16,3.1134536e-05,8.240778e-12,0.00014478283,8.98209e-09,1.8792618e-07,9.104529e-19,1.852694e-07,0.0,0.0,0.0,0.0,0.0,0.0008118779,7.4821045e-11,3.8169365e-09,0.0,1.6232716e-09,0.0008118779,7.4821045e-11,3.8169365e-09,0.0,1.6232716e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3072523e-10,2.7759984e-14,2.826873e-13,0.0,7.2969045e-13
36.542035404840355,0.0010665851,1.5711372e-08,2.0234714e-07,1.0586431e-18,5.0966605e-07,0.0,0.0,0.0,0.0,0.0,6.2661044e-08,1.0586431e-18,7.9079495e-19,0.010771712,9.538933e-06,2.3303772e-05,2.687636e-16,3.1494164e-05,2.0921563e-12,0.00020964109,1.094779e-08,1.458614e-07,8.943673e-19,1.8515934e-07,0.0,0.0,0.0,0.0,0.0,0.0011807224,9.176071e-11,3.0527378e-09,0.0,1.5788053e-09,0.0011807224,9.176071e-11,3.0527378e-09,0.0,1.5788053e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5100932e-09,-1.9504609e-14,-3.6835427e-14,0.0,1.0950602e-12
38.368771827797964,0.0015539872,2.0620849e-08,1.5149466e-07,9.2105e-19,5.0974063e-07,0.0,0.0,0.0,0.0,0.0,1.2626124e-07,9.210501e-19,6.666337e-19,0.015461628,9.1779075e-06,2.0155654e-05,9.380129e-17,3.1780535e-05,5.213784e-13,0.00030469155,1.4182344e-08,1.11132415e-07,7.7928034e-19,1.850701e-07,0.0,0.0,0.0,0.0,0.0,0.0017219502,1.8352503e-10,2.455688e-09,0.0,1.5443111e-09,0.0017219502,1.8352503e-10,2.455688e-09,0.0,1.5443111e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5870114e-09,-9.1410474e-14,-2.8250595e-13,0.0,-9.576627e-13
40.19550825075557,0.002269479,2.254868e-08,1.2068821e-07,1.4046619e-18,5.098004e-07,0.0,0.0,0.0,0.0,0.0,2.5715616e-07,1.4046619e-18,5.884992e-19,0.02232335,1.0619319e-05,2.1380856e-05,2.0168968e-16,3.1988675e-05,1.289238e-13,0.0004441904,1.5310738e-08,9.014808e-08,1.1787633e-18,1.850045e-07,0.0,0.0,0.0,0.0,0.0,0.002517301,2.1501362e-10,2.067786e-09,0.0,1.5198427e-09,0.002517301,2.1501362e-10,2.067786e-09,0.0,1.5198427e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5082116e-09,-2.9815695e-14,-1.7836525e-14,0.0,3.4256216e-13
42.02224467371318,0.003321106,1.9751116e-08,9.0603294e-08,1.354033e-18,5.098392e-07,0.0,0.0,0.0,0.0,0.0,5.293529e-07,1.3540329e-18,5.54586e-19,0.03237962,9.785472e-06,2.1143116e-05,2.8401804e-16,3.211502e-05,3.1691226e-14,0.00064924965,1.3603259e-08,6.8719515e-08,1.14145e-18,1.8496459e-07,0.0,0.0,0.0,0.0,0.0,0.0036875377,1.7389738e-10,1.5710775e-09,0.0,1.5051631e-09,0.0036875377,1.7389738e-10,1.5710775e-09,0.0,1.5051631e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3674859e-09,-1.2203922e-14,1.9436514e-14,0.0,6.4921755e-15
43.84898109667079,0.004868641,2.7242491e-08,7.1077366e-08,2.462301e-18,5.0985307e-07,0.0,0.0,0.0,0.0,0.0,1.0988049e-06,2.462301e-18,5.6330493e-19,0.047139823,9.647252e-06,2.0520383e-05,2.4723955e-16,3.215739e-05,5.7642595e-13,0.0009511069,1.83102e-08,5.4627634e-08,2.0508607e-18,1.8495136e-07,0.0,0.0,0.0,0.0,0.0,0.0054113204,2.8908725e-10,1.4089909e-09,0.0,1.5003333e-09,0.0054113204,2.8908725e-10,1.4089909e-09,0.0,1.5003333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8781693e-09,-1.9078889e-14,7.56733e-14,0.0,3.0291655e-13
45.6757175196284,0.0071485424,2.5685583e-08,5.6665208e-08,4.2901265e-19,5.0983914e-07,0.0,0.0,0.0,0.0,0.0,2.2985514e-06,4.2901262e-19,6.1348646e-19,0.06883334,9.901766e-06,2.2755668e-05,9.401421e-17,3.2115015e-05,3.1598174e-15,0.0013960097,1.7201314e-08,4.407569e-08,3.6167172e-19,1.8496459e-07,0.0,0.0,0.0,0.0,0.0,0.007953055,2.351204e-10,1.1488817e-09,0.0,1.5051749e-09,0.007953055,2.351204e-10,1.1488817e-09,0.0,1.5051749e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0244743e-09,-5.5766755e-14,5.507289e-14,0.0,-7.6304e-13
47.50245394258601,0.010511328,2.8827726e-08,4.604997e-08,2.2287797e-19,5.098005e-07,0.0,0.0,0.0,0.0,0.0,4.8434094e-06,2.2287797e-19,7.0449546e-19,0.10075559,9.959211e-06,2.2349115e-05,1.169491e-16,3.1988682e-05,6.9755397e-16,0.0020524878,1.9188422e-08,3.6224556e-08,1.8417748e-19,1.8500452e-07,0.0,0.0,0.0,0.0,0.0,0.011704471,2.962141e-10,1.1527601e-09,0.0,1.5198718e-09,0.011704471,2.962141e-10,1.1527601e-09,0.0,1.5198718e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.804818e-09,8.42754e-14,3.4212135e-14,0.0,-5.3302263e-13
49.32919036554362,0.015477054,4.0825256e-08,3.190231e-08,9.508172e-19,5.097405e-07,0.0,0.0,0.0,0.0,0.0,1.02750255e-05,9.508172e-19,8.3606536e-19,0.14777952,1.1263803e-05,2.0209209e-05,8.7919876e-17,3.178053e-05,1.4268866e-16,0.0030221993,2.6642043e-08,2.5345544e-08,7.9039475e-19,1.8507004e-07,0.0,0.0,0.0,0.0,0.0,0.01724597,4.9135196e-10,9.324113e-10,0.0,1.5443601e-09,0.01724597,4.9135196e-10,9.324113e-10,0.0,1.5443601e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4008075e-08,-6.9480974e-14,-3.9237168e-14,0.0,-8.228763e-13
51.155926788501226,0.022818413,3.4676724e-08,2.3369605e-08,3.1876687e-19,5.0966634e-07,0.0,0.0,0.0,0.0,0.0,2.195016e-05,3.1876687e-19,1.0080254e-18,0.21711466,9.74771e-06,2.0820724e-05,4.9204177e-17,3.149417e-05,2.9537392e-17,0.004456082,2.2387606e-08,1.8741467e-08,2.583496e-19,1.8515941e-07,0.0,0.0,0.0,0.0,0.0,0.025438279,4.084118e-10,6.576134e-10,0.0,1.578868e-09,0.025438279,4.084118e-10,6.576134e-10,0.0,1.578868e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204571e-08,4.721294e-16,-1.0783255e-14,0.0,1.8022584e-13
52.982663211458835,0.03368395,4.088834e-08,1.8886862e-08,2.2372392e-18,5.0958533e-07,0.0,0.0,0.0,0.0,0.0,4.7242283e-05,2.237239e-18,1.2197419e-18,0.31943217,1.04844075e-05,2.3968558e-05,1.1528947e-16,3.113453e-05,6.562994e-18,0.006578162,2.6395618e-08,1.5274448e-08,1.8043264e-18,1.8526929e-07,0.0,0.0,0.0,0.0,0.0,0.03755773,4.9353777e-10,4.66322e-10,0.0,1.6233528e-09,0.03755773,4.9353777e-10,4.66322e-10,0.0,1.6233528e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0827445e-07,-4.8249287e-14,1.2628358e-14,0.0,6.386626e-13
54.809399634416444,0.04978363,3.512875e-08,1.1883377e-08,1.8124065e-18,5.095082e-07,0.0,0.0,0.0,0.0,0.0,0.000102296864,1.8124065e-18,1.4693032e-18,0.47053462,9.2760865e-06,2.0389101e-05,9.230842e-17,3.0707848e-05,1.5489284e-18,0.009721043,2.2683967e-08,9.684467e-09,1.4851003e-18,1.8539542e-07,0.0,0.0,0.0,0.0,0.0,0.055497896,3.7630254e-10,3.9074977e-10,0.0,1.6779541e-09,0.055497896,3.7630254e-10,3.9074977e-10,0.0,1.6779541e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4157626e-08,6.215987e-14,-1.2399917e-14,0.0,-1.7361164e-13
56.63613605737405,0.0736651,4.6346884e-08,7.769814e-09,1.8149286e-18,5.0944266e-07,0.0,0.0,0.0,0.0,0.0,0.00022213248,1.8149286e-18,1.7523784e-18,0.6938252,8.422672e-06,1.9717736e-05,7.570704e-17,3.0220872e-05,4.860375e-19,0.014377929,2.8588815e-08,6.378158e-09,1.4415954e-18,1.8553091e-07,0.0,0.0,0.0,0.0,0.0,0.08206619,6.4465056e-10,1.9610087e-10,0.0,1.742419e-09,0.08206619,6.4465056e-10,1.9610087e-10,0.0,1.742419e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.051581e-08,3.0756783e-15,9.776022e-15,0.0,4.4328105e-13
58.46287248033166,0.10912663,5.6495185e-08,6.7620656e-09,1.1569779e-18,5.0940116e-07,0.0,0.0,0.0,0.0,0.0,0.000482732,1.1569779e-18,2.0608862e-18,1.0239514,9.8062355e-06,2.1519836e-05,1.1580137e-16,2.9681361e-05,5.841962e-11,0.021278959,3.5443474e-08,5.589344e-09,9.12764e-19,1.8566891e-07,0.0,0.0,0.0,0.0,0.0,0.121418655,6.3523725e-10,3.3251946e-10,0.0,1.8165345e-09,0.121418655,6.3523725e-10,3.3251946e-10,0.0,1.8165345e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8718697e-08,-2.119489e-13,6.6791587e-16,0.0,2.5482166e-14
60.28960890328927,0.16183308,6.611955e-08,4.2734554e-09,1.5072372e-18,5.0939065e-07,0.0,0.0,0.0,0.0,0.0,0.0010501954,1.5072372e-18,2.3818484e-18,1.5121499,1.16365645e-05,2.0908647e-05,5.891006e-17,2.9098535e-05,1.5122443e-14,0.03150232,4.050579e-08,3.5548917e-09,1.1958172e-18,1.8580054e-07,0.0,0.0,0.0,0.0,0.0,0.17968735,7.897114e-10,1.4364838e-10,0.0,1.8995636e-09,0.17968735,7.897114e-10,1.4364838e-10,0.0,1.8995636e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6674493e-07,-3.1702993e-14,4.5443254e-16,0.0,-1.7278036e-13
